,Total
42.050000000000004,22,42,45,34,51,42,44,37,32,39,39,50,48,33,33,39,43,51,44,53,35,45,38,47,45,33,38,29,39,34,40,53,47,45,34,35,43,43,46,46,17,19,8,9,12,15,13,9,5,4,11,7,7,4,18,10,8,10,12,18,12,13,6,25,39,44,48,57,37,33,35,23,25,22,27,22,14,18,17,19,16,17,24,13,20,29,18,18,13,18,22,21,20,20,0,2657
42.1,22,32,53,38,42,47,47,42,44,37,48,34,51,35,35,32,44,49,50,50,53,31,58,42,44,54,40,39,42,44,40,33,34,44,48,33,44,40,45,44,26,11,4,16,13,9,12,9,6,9,5,6,6,9,13,11,12,9,20,10,9,13,12,18,50,45,39,31,31,36,28,25,32,32,35,23,11,23,20,19,18,19,20,15,19,22,26,18,24,19,18,19,22,23,0,2714
42.150000000000006,14,31,39,55,40,48,37,58,46,36,37,50,50,35,35,43,37,43,41,38,39,56,44,38,40,49,35,47,43,38,40,47,43,47,36,35,43,42,33,49,28,12,10,12,8,16,16,9,5,12,3,6,5,8,5,5,5,9,15,12,14,9,12,18,34,47,40,35,39,57,61,27,25,14,27,25,24,20,14,16,18,11,16,11,16,19,18,16,14,19,19,21,14,24,1,2653
42.2,18,30,43,49,31,47,41,40,38,46,32,66,40,34,34,38,39,40,46,35,52,47,37,52,39,35,44,44,41,44,30,46,34,43,40,35,64,48,40,36,18,12,9,17,18,22,13,10,13,9,10,14,5,6,7,15,12,12,7,21,9,21,8,12,32,52,48,38,40,45,36,29,36,22,41,29,17,16,20,10,25,28,15,13,22,27,17,19,21,21,17,18,17,21,0,2730
42.25,19,34,46,36,41,32,37,42,51,35,32,49,43,33,33,42,43,44,44,40,46,43,51,51,33,38,54,38,45,43,41,46,41,47,29,30,50,53,48,48,18,14,8,11,10,15,8,8,7,12,10,12,13,7,13,21,13,9,8,15,16,15,11,23,35,38,54,44,32,47,30,25,22,24,24,20,33,16,19,13,11,31,32,24,17,15,19,22,13,15,12,20,13,21,0,2689
42.300000000000004,23,47,45,52,35,34,35,58,44,35,40,58,32,46,46,39,43,56,44,59,42,48,34,39,45,53,50,43,35,28,37,38,50,29,38,35,47,48,48,48,23,9,9,10,18,11,11,10,11,3,10,7,4,13,11,14,13,10,6,10,11,16,13,18,41,47,54,46,36,40,43,29,24,21,19,23,17,18,23,19,15,14,14,18,20,23,19,15,21,26,22,17,20,24,0,2745
42.35,24,28,48,51,42,37,52,49,43,55,47,48,32,29,29,40,39,39,35,50,41,39,39,41,41,46,44,39,40,45,42,46,40,54,47,40,40,46,38,41,29,20,12,11,8,6,9,8,3,13,6,10,6,7,9,10,12,10,10,12,11,16,13,25,35,36,41,43,37,34,26,34,22,21,24,22,20,13,19,12,8,16,15,24,10,42,23,15,12,21,15,23,19,23,0,2647
42.400000000000006,16,35,55,49,38,41,49,69,50,43,49,46,30,38,38,43,41,44,41,47,54,26,48,52,47,49,36,53,42,32,32,49,39,30,41,36,38,53,34,50,29,14,13,4,7,12,8,7,10,11,11,8,9,9,11,10,8,12,12,11,8,9,10,14,33,57,44,36,42,42,34,24,18,28,28,17,17,19,24,14,16,37,17,12,14,15,16,16,17,20,30,22,12,24,0,2705
42.45,24,31,37,39,41,34,66,39,44,32,45,38,54,42,42,42,45,45,44,63,43,53,47,35,37,50,51,45,35,41,45,34,38,45,32,33,34,34,38,44,19,15,8,13,8,7,6,5,11,6,12,12,7,9,11,9,10,9,9,16,12,17,15,24,47,36,30,37,45,44,40,25,21,25,25,24,19,12,12,20,13,19,20,16,17,28,17,10,18,25,22,16,23,20,1,2658
42.5,14,31,40,48,43,34,38,55,58,33,40,54,47,34,34,43,48,34,69,37,31,37,29,36,43,40,42,35,40,50,29,39,34,40,45,45,42,46,45,50,22,10,10,7,13,3,11,5,13,10,9,11,9,10,6,18,8,5,9,5,19,10,18,14,38,45,52,41,38,42,23,22,19,23,20,11,23,22,20,9,13,19,14,10,15,18,22,22,17,10,16,25,20,11,0,2567
42.550000000000004,23,36,38,30,41,31,41,49,39,35,40,42,43,43,43,31,35,40,35,35,48,37,40,36,42,35,30,56,31,39,41,45,43,41,29,38,46,47,51,48,24,14,11,11,10,4,12,13,15,4,4,7,9,10,13,10,8,0,11,15,23,11,12,16,41,35,34,39,31,41,35,30,22,17,19,21,26,19,27,11,7,12,21,15,12,17,23,13,18,27,21,25,18,22,0,2539
42.6,12,36,53,43,48,50,38,43,43,43,43,50,39,42,42,44,39,34,59,42,43,47,53,49,41,45,51,41,40,43,34,42,40,47,37,37,41,41,41,45,18,6,9,14,13,10,9,10,12,8,6,8,11,16,7,4,9,5,7,9,10,4,27,15,22,42,36,44,34,41,37,16,19,25,28,23,19,17,12,13,11,17,26,17,19,28,26,19,15,22,20,19,19,32,0,2666
42.650000000000006,12,44,46,44,35,47,50,50,38,34,50,34,36,42,42,35,25,39,41,45,53,42,50,34,45,45,38,43,40,34,30,29,33,34,43,45,33,37,38,50,23,15,9,16,10,7,12,10,5,11,5,8,7,13,12,12,11,7,9,16,17,4,11,20,30,35,41,40,41,55,37,30,25,19,22,18,26,15,19,21,9,17,18,16,22,13,15,22,19,16,20,19,13,14,0,2562
42.7,22,26,39,34,32,48,46,38,52,39,37,48,38,51,51,37,34,30,43,38,61,63,48,41,32,49,38,37,37,40,53,38,42,41,37,37,39,48,36,43,20,18,8,9,10,7,11,8,12,7,5,10,5,8,16,9,8,7,8,9,15,15,11,19,32,40,40,42,35,39,36,26,30,22,29,22,14,20,17,14,14,18,25,17,27,22,11,21,16,24,16,29,21,33,0,2650
42.75,12,38,44,50,41,37,47,37,36,32,60,39,55,51,51,38,36,50,35,49,42,51,41,43,43,44,46,37,37,37,42,40,38,34,40,36,44,35,40,53,26,11,8,11,10,3,10,8,8,9,10,9,8,10,10,10,15,5,8,16,17,8,10,27,39,40,45,37,34,31,42,27,21,30,27,17,16,19,20,23,24,15,25,23,18,13,30,15,12,18,17,21,17,24,0,2668
42.800000000000004,19,45,45,48,44,60,48,46,35,38,53,48,46,49,49,41,34,38,43,30,36,44,40,66,48,45,43,38,41,46,33,40,41,46,37,38,39,33,55,51,29,12,8,6,4,8,10,3,9,8,10,5,13,15,13,14,8,8,19,12,11,9,10,15,47,39,40,38,48,46,38,32,21,32,22,14,20,21,20,21,17,14,26,17,18,11,18,16,25,26,19,18,10,30,0,2742
42.85,18,28,39,37,45,52,34,45,42,47,42,52,41,45,45,46,34,42,40,45,42,34,41,35,35,41,36,39,38,38,43,31,36,46,40,49,50,28,46,44,20,20,5,6,15,9,4,7,6,10,12,14,9,8,11,7,10,4,8,15,14,7,11,21,33,41,47,26,48,50,49,31,22,16,30,18,27,37,17,20,19,23,22,20,10,23,23,20,20,21,20,17,16,40,0,2670
42.900000000000006,21,30,34,49,41,32,36,45,48,35,53,42,41,31,31,34,24,40,37,43,55,39,48,47,50,42,42,40,32,43,36,33,37,38,32,50,44,42,51,52,29,11,9,10,8,9,9,9,7,11,4,4,8,8,10,8,6,9,9,11,17,8,5,23,42,50,35,44,36,41,40,15,28,28,25,25,21,21,27,24,16,15,21,23,10,29,19,21,20,25,17,22,15,26,0,2623
42.95,20,37,43,32,37,50,52,43,36,39,51,57,42,44,44,37,47,37,45,45,44,37,31,43,35,48,49,36,42,39,44,37,25,41,40,31,31,34,32,49,22,12,14,7,19,2,6,18,8,7,13,13,9,8,11,13,17,10,8,13,12,11,6,15,36,47,45,46,37,36,46,25,26,28,14,21,30,18,20,22,12,16,25,17,16,18,19,11,12,20,18,18,14,31,0,2624
43.0,27,37,48,47,52,33,40,49,38,30,38,46,41,34,34,38,37,45,39,43,45,47,35,41,64,29,53,40,46,32,48,47,39,35,28,30,39,38,46,53,21,9,11,7,11,6,7,7,11,8,13,5,7,14,9,8,14,5,15,16,12,4,8,23,66,46,43,55,41,40,42,25,29,23,20,15,11,12,18,19,22,13,30,9,20,16,22,17,16,23,18,18,24,22,1,2658
43.050000000000004,15,28,57,60,28,35,50,45,57,31,45,42,52,23,23,36,50,28,47,30,43,37,43,40,37,43,42,34,44,34,44,43,35,35,48,39,37,44,51,62,26,19,16,10,9,11,7,13,6,12,9,11,11,9,6,4,13,13,16,12,8,15,7,23,34,39,38,50,41,37,35,25,27,29,20,19,24,16,19,24,14,16,28,12,17,14,20,14,10,25,21,23,18,24,0,2636
43.1,12,30,42,39,38,52,57,37,39,60,33,51,50,39,39,37,47,42,36,51,37,57,35,39,40,42,35,33,41,33,42,43,41,32,40,30,41,41,42,54,25,13,6,7,13,6,7,10,10,12,13,6,8,8,7,8,13,10,10,12,6,11,2,14,33,34,40,40,42,47,31,23,27,28,21,24,18,22,21,16,11,9,22,25,14,18,27,18,23,23,18,23,18,22,0,2604
43.150000000000006,17,32,29,50,47,53,31,46,48,37,42,47,38,34,34,32,50,40,47,43,36,39,40,32,41,44,41,40,27,38,43,36,44,30,38,31,24,42,43,57,22,18,10,7,9,10,6,5,8,6,12,7,12,18,11,10,13,10,15,13,7,6,11,21,36,41,34,36,42,36,39,20,28,19,22,18,20,25,19,7,15,10,24,21,14,12,28,18,21,25,16,24,18,24,0,2542
43.2,13,36,26,37,45,34,47,40,40,40,34,36,46,57,57,34,36,46,44,40,37,33,45,32,53,22,34,41,49,44,40,39,26,46,26,41,47,33,38,31,22,12,16,4,12,8,10,9,9,11,4,12,12,3,6,9,11,13,20,19,14,4,8,25,37,42,46,38,37,53,32,24,27,19,26,24,31,15,18,26,17,19,19,20,13,15,14,18,17,46,12,16,24,24,0,2587
43.25,14,40,32,56,43,45,44,41,43,35,47,50,46,39,39,32,46,31,51,39,49,63,50,39,41,34,42,35,39,39,41,35,29,37,37,37,41,36,32,48,16,18,13,5,8,7,9,7,10,10,5,6,12,8,8,7,13,8,15,13,12,9,10,13,55,48,37,43,33,35,32,26,32,20,20,16,20,21,17,10,13,17,11,25,20,22,22,12,16,20,14,11,22,17,1,2567
43.300000000000004,16,33,35,42,47,60,52,45,38,38,42,50,40,41,41,41,42,43,47,35,40,38,38,39,42,44,49,28,38,28,40,31,39,32,46,27,32,36,31,42,21,11,11,8,10,8,14,9,8,8,3,8,8,8,4,18,14,8,11,18,12,9,13,31,40,29,44,43,41,33,42,31,24,16,29,19,18,32,8,13,13,17,11,14,17,20,25,12,21,18,18,23,22,27,0,2561
43.35,28,34,46,39,38,44,49,41,43,46,39,42,34,43,43,35,39,46,44,58,46,29,37,49,46,51,29,37,37,47,37,32,46,31,32,36,46,49,48,61,28,17,10,9,8,8,12,10,19,6,5,5,4,8,7,7,10,11,8,12,16,11,10,27,45,50,33,34,39,53,29,23,33,30,25,11,17,18,14,20,24,15,20,21,11,19,23,18,20,11,15,22,24,28,0,2670
43.400000000000006,14,37,47,52,50,42,48,47,48,39,40,51,37,35,35,36,25,40,28,37,36,49,39,43,41,33,49,40,34,50,46,40,36,43,43,37,45,49,41,46,28,11,10,5,4,5,12,9,8,6,5,10,6,8,9,13,10,17,14,13,16,5,10,27,31,31,41,33,42,39,33,24,25,29,24,18,16,20,20,19,15,20,23,19,13,18,27,17,6,10,21,17,29,23,0,2592
43.45,22,41,22,51,39,37,49,41,43,40,29,47,37,44,44,32,49,40,43,39,36,40,38,40,32,44,28,45,38,36,48,37,38,27,29,37,44,37,52,40,19,13,8,5,13,4,6,10,9,8,9,4,10,8,8,11,11,11,8,11,13,13,4,13,40,51,33,41,43,42,29,25,25,30,27,18,19,19,13,13,29,11,23,18,20,21,19,14,13,19,31,12,26,21,0,2529
43.5,22,40,47,40,33,41,35,42,61,47,36,48,45,40,40,42,30,44,47,43,35,47,55,34,34,36,27,33,41,38,55,29,39,27,41,44,37,40,36,45,17,22,8,10,5,4,4,13,8,8,4,6,9,9,10,8,10,5,10,16,14,7,10,16,30,43,43,55,45,38,37,33,33,28,24,14,20,14,21,27,14,18,20,24,17,15,27,15,25,12,27,17,40,21,0,2626
43.550000000000004,11,40,36,48,38,47,32,53,55,37,39,37,43,52,52,35,37,41,34,48,39,18,39,39,41,42,36,45,46,34,28,44,49,44,44,32,43,45,48,46,25,16,8,12,11,16,11,12,10,6,12,10,13,7,11,12,8,12,6,24,13,12,9,16,40,38,31,40,38,45,30,23,15,18,28,19,20,17,17,23,14,10,14,17,17,20,29,20,19,12,25,16,22,29,0,2615
43.6,16,31,41,48,47,46,72,45,40,33,40,43,41,24,24,44,53,45,40,33,37,29,34,58,38,34,49,38,41,45,45,28,42,39,40,34,38,40,33,41,35,20,9,10,9,16,10,10,10,8,10,7,9,3,7,14,9,5,11,9,8,7,13,17,39,41,48,34,47,47,38,34,27,27,21,13,13,18,15,25,14,17,27,15,14,17,25,16,14,16,18,17,16,19,0,2587
43.650000000000006,16,44,46,44,46,39,42,48,43,39,47,35,29,40,40,38,35,38,38,34,27,36,43,35,38,49,46,40,48,35,36,28,35,41,39,27,35,54,44,43,18,18,8,7,12,5,10,13,12,11,9,7,11,8,10,11,11,14,13,12,12,5,17,27,36,41,49,37,39,31,39,28,23,22,28,16,17,13,20,32,19,18,21,20,8,12,23,21,17,22,14,15,25,24,0,2571
43.7,17,29,34,32,37,46,31,42,51,35,42,47,32,39,39,40,44,52,46,34,48,50,40,35,30,32,33,51,51,44,35,36,32,38,30,35,43,38,35,42,26,11,5,14,9,11,7,6,14,6,10,10,10,3,10,8,4,7,10,18,18,17,17,17,38,38,30,38,42,35,46,24,17,23,26,14,11,18,16,20,15,15,22,9,25,20,18,18,15,21,19,18,26,22,0,2514
43.75,17,39,48,44,40,48,46,36,46,31,45,37,43,33,33,33,34,37,37,36,37,46,46,42,42,46,46,40,34,47,37,27,36,29,26,26,33,36,39,44,27,17,10,8,6,8,8,8,7,11,16,11,9,7,11,13,12,14,12,11,5,7,9,19,30,40,38,59,44,44,31,30,24,19,18,21,19,9,16,32,15,19,20,15,15,17,19,17,20,19,25,21,20,16,0,2520
43.800000000000004,12,34,34,35,40,37,41,42,41,35,40,36,56,53,53,39,39,53,36,37,33,37,42,38,37,39,47,41,36,30,39,53,30,36,33,34,37,34,40,45,20,10,14,10,16,9,4,10,10,12,7,9,8,5,9,11,3,10,19,13,13,13,9,20,53,40,37,41,32,39,32,23,27,34,16,15,17,15,26,7,16,18,22,15,14,14,18,20,22,21,24,26,16,19,0,2537
43.85,21,29,35,33,44,32,42,45,48,34,47,43,33,41,41,37,30,45,34,37,39,30,36,44,48,45,39,43,28,32,40,40,25,25,28,33,35,29,42,41,29,25,5,14,12,6,8,13,12,13,9,12,8,11,15,13,13,10,9,17,9,12,5,21,39,39,41,41,25,33,27,34,25,30,27,21,18,17,16,15,15,19,24,12,18,14,22,15,21,27,19,20,27,24,0,2499
43.900000000000006,14,23,31,42,34,33,52,49,42,38,52,41,35,42,42,34,38,36,41,42,43,42,44,34,52,38,45,32,31,32,47,44,35,43,35,29,43,40,46,32,32,15,8,2,5,7,8,12,3,4,8,15,12,8,8,8,11,8,15,16,9,9,11,18,45,43,45,38,34,35,47,25,33,21,25,17,17,10,21,20,30,17,14,17,22,21,17,11,22,29,26,22,21,26,1,2572
43.95,20,29,28,53,36,50,37,50,33,48,36,37,41,37,37,41,31,50,36,50,37,39,37,47,43,35,40,47,41,31,36,37,36,29,48,41,38,40,40,40,24,13,9,9,17,3,8,8,12,5,8,6,8,11,11,11,12,11,17,15,10,8,17,17,42,32,45,37,50,40,33,34,25,28,29,18,19,16,19,23,19,9,26,19,12,19,30,20,19,19,39,14,22,21,0,2610
44.0,23,30,49,35,36,48,38,45,45,36,46,39,37,39,39,33,35,30,35,40,36,47,28,39,39,46,43,40,31,42,35,39,33,42,32,36,29,47,44,44,24,22,6,12,11,10,11,8,8,6,11,8,13,8,9,14,12,11,7,13,18,7,11,19,43,38,48,33,29,43,31,25,19,23,19,37,25,9,13,15,20,15,16,15,23,19,17,12,9,17,21,19,27,27,0,2516
44.050000000000004,13,22,38,52,33,34,51,33,43,44,44,43,41,37,37,41,33,35,40,44,41,29,36,43,40,41,30,38,42,25,46,36,36,36,39,44,33,45,39,50,36,10,7,4,7,3,17,14,9,6,8,9,13,8,6,15,11,9,9,17,9,8,10,21,34,33,42,43,48,51,26,28,20,30,19,20,22,24,24,21,22,13,16,24,18,12,18,23,23,23,15,23,19,20,0,2547
44.1,17,25,40,50,45,41,41,33,37,34,51,48,42,39,39,43,32,42,32,37,40,42,48,44,41,43,33,42,40,45,41,43,36,43,39,44,36,36,56,37,26,11,6,8,7,9,4,11,8,14,8,10,11,15,6,7,12,9,9,24,15,11,19,10,34,39,48,48,29,46,30,31,30,27,27,26,14,15,13,21,19,14,13,14,14,14,22,13,16,14,12,15,15,19,0,2559
44.150000000000006,13,30,47,47,38,31,43,53,43,29,40,31,41,44,44,40,43,44,43,45,35,44,31,40,44,40,44,43,34,36,30,32,44,36,42,49,40,45,44,36,20,25,9,13,6,14,7,12,10,13,12,13,12,10,9,8,14,8,10,8,11,14,7,16,37,45,38,37,26,37,37,24,16,26,19,16,18,11,18,14,24,23,19,18,11,7,19,17,17,17,19,17,23,22,0,2531
44.2,16,37,32,46,38,42,46,52,42,45,38,47,39,33,33,42,57,47,46,38,45,36,33,48,41,39,37,32,46,42,29,36,49,37,46,33,48,42,54,41,18,24,6,11,12,9,11,17,10,10,12,12,7,10,18,10,9,6,13,19,9,3,13,27,38,52,40,38,34,35,45,27,24,25,17,21,23,18,12,13,15,19,19,20,28,15,20,18,20,13,16,26,23,29,1,2670
44.25,5,35,42,40,34,42,39,41,40,46,39,41,67,45,45,33,47,40,44,39,45,37,45,37,39,33,47,36,38,34,42,30,38,31,31,30,33,45,31,48,23,11,13,12,16,13,18,7,8,12,6,8,7,4,10,10,8,5,16,13,15,13,7,16,30,45,34,34,40,41,35,19,36,27,24,25,14,21,18,19,24,18,18,9,13,16,17,18,14,16,27,25,18,16,0,2536
44.300000000000004,13,27,44,40,40,34,41,44,35,35,43,46,46,37,37,38,42,45,49,29,40,42,36,49,38,43,41,38,42,35,39,27,43,34,36,48,61,33,46,43,31,17,5,12,13,7,12,11,11,5,11,6,4,6,12,7,14,11,6,15,12,14,5,21,43,57,47,37,37,48,37,23,44,25,27,23,18,14,21,22,16,17,17,22,16,18,19,10,23,19,24,21,21,24,0,2637
44.35,18,30,38,34,42,45,50,40,33,34,46,37,35,41,41,34,33,35,42,31,41,37,28,38,41,36,36,33,36,41,40,32,32,32,32,36,42,36,37,45,24,18,15,9,10,9,10,8,11,11,3,12,9,15,14,6,15,11,6,16,8,11,9,16,48,38,53,44,32,50,35,25,29,15,21,16,13,19,22,18,19,24,14,17,12,20,17,14,19,16,16,17,21,17,0,2467
44.400000000000006,15,38,30,35,37,37,34,53,55,33,34,39,31,40,40,34,30,41,31,41,36,28,37,36,46,35,41,38,56,47,39,34,29,36,43,28,45,29,41,30,26,10,12,12,13,16,10,8,13,8,8,15,5,17,9,10,5,9,13,16,10,14,10,17,29,45,43,36,28,41,33,23,28,22,23,13,20,21,25,18,25,17,21,18,14,13,31,31,17,27,29,16,30,23,0,2528
44.45,14,33,37,37,40,34,38,36,39,37,41,38,38,43,43,32,49,36,31,34,30,44,47,34,35,36,44,43,40,56,44,54,41,32,33,30,36,30,40,45,28,13,16,4,18,7,10,8,12,10,8,3,16,8,6,15,7,9,15,11,15,12,16,20,38,32,32,41,26,34,42,27,19,19,27,8,20,19,15,10,21,13,13,22,19,16,17,24,14,25,15,20,21,36,0,2496
44.5,25,23,37,40,36,43,42,46,38,35,40,48,35,52,52,35,38,44,47,37,47,38,53,43,34,44,29,37,35,48,30,30,31,37,38,36,42,32,40,42,18,8,14,14,12,9,7,11,13,14,13,15,3,10,13,8,6,14,13,19,12,17,12,12,32,31,34,34,37,41,33,22,25,25,23,26,20,17,17,24,17,20,14,16,37,30,18,29,13,17,14,18,12,14,0,2556
44.550000000000004,19,26,32,39,41,47,36,51,32,36,41,41,33,31,31,40,31,34,34,38,36,50,41,31,38,33,44,43,36,33,35,38,35,37,27,42,34,35,37,48,14,13,6,11,14,16,7,7,16,8,20,12,12,12,8,14,9,6,13,10,16,9,10,17,27,27,39,43,42,33,25,25,12,18,21,13,17,10,18,13,21,18,17,17,16,17,24,12,16,27,21,25,25,19,0,2404
44.6,18,31,44,42,38,27,33,32,44,38,38,36,30,38,38,42,43,46,37,41,52,41,46,42,40,50,39,45,44,37,43,41,37,43,37,31,35,33,34,44,30,12,12,13,9,9,7,12,11,15,8,7,8,4,5,6,10,12,18,9,6,16,9,25,47,39,39,37,29,42,32,21,18,24,24,27,21,17,16,14,19,12,14,23,30,21,31,18,17,27,25,25,23,25,0,2580
44.650000000000006,9,31,33,34,41,46,42,55,43,38,31,34,45,44,44,29,48,36,35,46,46,42,38,36,46,49,39,24,28,41,49,47,39,33,45,26,40,40,28,47,16,11,14,10,15,11,8,8,8,10,13,12,9,5,7,7,10,18,8,19,8,11,13,21,30,48,39,36,32,56,46,21,23,28,24,21,19,23,11,16,24,27,19,18,20,21,30,24,22,20,15,23,12,27,0,2594
44.7,17,29,51,40,40,36,40,40,55,37,40,40,47,43,43,29,30,52,50,47,44,41,36,52,47,37,51,43,40,39,42,36,37,46,34,44,40,33,36,48,34,12,9,15,11,5,12,10,9,13,9,11,12,11,9,6,10,14,15,16,15,11,14,19,36,26,39,38,38,34,35,27,32,27,21,21,14,22,19,16,34,18,13,18,19,20,17,18,17,25,25,33,17,23,0,2676
44.75,20,30,42,40,45,43,55,37,39,44,46,41,55,41,41,46,38,39,56,35,34,47,40,28,50,35,31,42,43,36,32,36,41,38,47,23,42,28,37,47,25,9,10,18,12,7,9,15,8,6,11,9,8,10,6,9,11,13,12,13,9,17,15,23,34,38,37,37,40,57,38,29,14,24,29,18,14,18,15,24,15,14,25,24,18,19,20,23,17,27,19,28,20,32,0,2642
44.800000000000004,16,26,48,34,38,26,45,49,34,49,43,50,42,55,55,42,45,29,35,47,39,38,51,36,30,35,44,38,65,42,50,41,37,39,38,24,38,39,41,50,20,20,16,6,13,8,9,7,8,10,13,7,7,6,6,8,11,13,14,11,11,12,9,29,33,40,46,31,44,44,30,33,15,25,21,19,21,18,23,17,22,24,29,21,22,14,22,18,17,21,23,15,22,24,0,2651
44.85,10,43,57,47,40,40,48,49,46,38,41,38,47,39,39,29,38,36,39,47,45,57,46,41,25,41,45,38,31,47,53,32,44,40,31,26,49,36,28,38,26,10,14,8,8,10,3,13,7,10,12,15,15,5,7,10,8,13,15,18,14,10,20,26,36,48,34,36,43,37,38,29,26,16,25,12,15,17,22,17,13,20,16,30,24,31,30,15,10,22,14,27,16,28,0,2648
44.900000000000006,14,24,42,43,40,33,39,48,40,33,43,31,39,28,28,47,50,37,47,42,37,34,32,40,38,36,45,47,41,40,26,29,48,29,37,37,37,40,34,50,23,20,15,11,9,10,3,15,5,5,12,10,14,12,9,8,11,12,15,14,13,10,11,17,26,41,35,47,52,34,36,30,31,12,17,19,17,19,18,24,21,14,19,13,14,21,25,21,23,23,16,16,20,18,0,2511
44.95,15,38,38,42,49,48,42,45,40,38,41,41,43,41,41,29,53,33,28,40,47,29,47,43,34,47,38,43,39,50,37,43,47,48,39,32,30,42,40,45,23,12,11,7,9,9,9,11,8,8,12,6,11,3,7,12,14,12,12,16,16,12,18,15,43,42,36,49,40,38,38,23,23,13,21,25,19,20,24,19,22,12,17,22,16,21,27,27,20,16,17,40,30,18,0,2656
45.0,13,26,42,51,24,40,47,42,32,38,44,35,46,41,41,42,49,44,31,48,54,41,42,47,49,34,47,40,44,39,49,36,34,52,42,31,27,27,43,48,34,11,15,12,6,6,16,11,8,13,8,9,13,7,12,7,9,12,15,14,13,9,8,19,50,31,36,41,37,32,34,28,18,20,31,26,20,17,26,15,26,23,24,21,13,11,19,23,20,8,15,23,16,21,0,2614
45.050000000000004,13,35,41,49,32,43,31,42,35,42,40,49,35,30,30,32,33,35,48,51,38,44,46,34,50,39,35,36,50,42,40,43,34,35,31,50,46,36,40,53,28,13,7,6,6,11,4,12,7,14,6,16,11,7,9,14,7,7,14,25,12,12,9,26,30,33,32,36,26,44,28,32,29,26,23,20,11,18,34,15,20,23,22,22,11,18,27,25,20,22,19,20,10,27,0,2574
45.1,14,34,55,50,41,44,60,37,34,46,37,38,26,41,41,41,34,49,44,44,49,44,38,40,40,44,41,31,38,40,45,33,44,38,33,33,31,48,49,44,22,15,11,9,8,10,15,9,4,9,10,15,16,12,9,11,12,6,17,17,11,15,9,11,24,41,30,44,32,27,35,28,28,24,24,19,17,16,22,22,19,19,32,18,26,15,20,12,29,19,24,15,21,14,0,2612
45.150000000000006,15,34,44,48,25,46,53,38,50,47,43,56,41,38,38,39,40,31,42,36,41,41,40,33,40,41,29,53,47,52,48,28,41,37,35,42,46,42,27,39,21,13,12,4,6,14,11,8,9,9,6,11,10,14,4,5,10,12,17,10,14,8,9,14,36,31,36,42,30,44,30,36,30,26,23,25,15,13,22,14,15,21,19,18,19,25,18,23,10,19,20,14,21,17,0,2569
45.2,23,30,36,46,40,41,37,49,37,38,35,48,40,37,37,40,50,41,47,40,35,42,39,33,39,43,32,53,43,50,41,38,37,48,48,36,39,40,35,54,25,15,11,10,9,8,8,11,6,8,11,11,12,7,6,6,8,8,19,18,12,6,7,17,37,30,38,42,32,38,32,24,23,14,27,24,13,10,22,11,25,22,20,21,18,21,22,37,12,22,27,26,15,20,0,2601
45.25,9,43,38,34,39,46,42,37,46,41,42,45,39,36,36,41,46,34,37,40,39,41,36,28,35,45,31,47,40,34,43,47,43,37,32,43,40,40,44,35,24,12,14,9,14,8,8,16,13,10,16,21,15,11,11,12,12,18,16,10,13,12,12,24,28,43,36,54,42,46,31,28,16,25,13,19,24,16,27,20,17,13,22,24,19,14,25,27,18,14,23,24,13,25,0,2628
45.300000000000004,14,33,34,38,39,33,40,33,44,42,40,38,39,40,40,46,33,39,27,32,32,35,31,59,43,34,32,37,36,29,41,34,37,37,45,35,32,38,33,40,31,15,14,10,8,13,7,13,7,6,8,9,15,9,7,8,12,23,14,13,13,15,6,28,25,38,38,40,42,34,24,24,23,22,17,23,17,13,25,24,16,26,14,30,29,13,12,19,20,21,23,30,16,20,0,2486
45.35,17,31,38,38,46,41,37,53,40,36,30,23,46,32,32,50,33,51,43,32,30,35,36,37,39,36,42,42,42,45,36,42,29,37,32,46,30,38,42,49,27,16,6,8,10,13,13,19,10,5,13,7,7,10,3,9,10,13,18,8,10,18,10,15,43,35,39,34,38,41,28,33,23,23,17,15,15,16,22,18,17,12,16,26,25,7,13,24,19,19,25,14,15,23,0,2487
45.400000000000006,14,35,40,40,28,39,47,31,40,39,31,31,23,34,34,38,43,48,46,40,41,50,37,34,41,56,44,39,38,44,44,41,40,43,29,26,41,33,27,38,28,11,6,6,8,13,11,8,8,10,11,20,8,7,11,13,10,13,18,21,14,11,12,13,35,48,35,40,31,41,43,22,32,17,22,19,16,12,16,17,17,23,22,22,21,19,20,29,19,27,14,26,16,32,0,2551
45.45,7,33,34,47,34,40,45,44,41,42,40,32,32,31,31,30,42,36,36,45,47,49,50,38,45,42,46,41,38,40,34,49,37,37,38,29,36,31,44,46,19,15,9,12,12,11,3,8,7,5,11,11,8,4,6,5,10,6,15,14,9,10,10,11,38,29,41,44,39,28,37,32,26,18,19,27,14,11,15,18,17,14,22,27,13,16,25,24,12,14,26,20,31,25,0,2492
45.5,18,36,44,50,32,35,46,42,42,39,41,43,37,39,39,32,48,41,41,37,42,40,38,42,48,33,44,46,45,45,27,42,34,46,36,36,35,30,36,30,25,13,11,10,14,11,11,11,16,9,8,7,16,11,9,7,6,14,13,17,10,4,10,12,31,28,35,34,49,27,30,25,20,23,31,34,14,8,19,17,15,15,15,20,28,17,20,32,14,23,12,27,21,21,0,2537
